2020-12-17 07:34:52,"b""RT @arslan_hidayat: Please share message from @OmerFaruh8111\n\n#China holding his daughters hostage\n\nDear friends\n\nI haven't heard my daught\xe2\x80\xa6"""
2020-12-17 07:25:16,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 07:18:23,b'RT @tendor: If you ever wondered why made-in-China goods are so cheap... they rely on slave labor. #Uyghur #ModernDaySlavery #China https:/\xe2\x80\xa6'
2020-12-17 07:18:12,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 07:15:13,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 07:13:02,b'RT @tendor: If you ever wondered why made-in-China goods are so cheap... they rely on slave labor. #Uyghur #ModernDaySlavery #China https:/\xe2\x80\xa6'
2020-12-17 07:08:46,b'RT @tendor: If you ever wondered why made-in-China goods are so cheap... they rely on slave labor. #Uyghur #ModernDaySlavery #China https:/\xe2\x80\xa6'
2020-12-17 07:05:57,b'RT @tendor: If you ever wondered why made-in-China goods are so cheap... they rely on slave labor. #Uyghur #ModernDaySlavery #China https:/\xe2\x80\xa6'
2020-12-17 07:04:52,b'RT @tendor: If you ever wondered why made-in-China goods are so cheap... they rely on slave labor. #Uyghur #ModernDaySlavery #China https:/\xe2\x80\xa6'
2020-12-17 07:03:41,b'RT @tendor: If you ever wondered why made-in-China goods are so cheap... they rely on slave labor. #Uyghur #ModernDaySlavery #China https:/\xe2\x80\xa6'
2020-12-17 06:54:51,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 06:38:54,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 06:21:40,"b""RT @arslan_hidayat: Please share message from @OmerFaruh8111\n\n#China holding his daughters hostage\n\nDear friends\n\nI haven't heard my daught\xe2\x80\xa6"""
2020-12-17 06:11:18,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 06:07:31,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 05:51:58,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 05:40:14,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 05:36:51,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 05:35:41,"b""RT @arslan_hidayat: Please share message from @OmerFaruh8111\n\n#China holding his daughters hostage\n\nDear friends\n\nI haven't heard my daught\xe2\x80\xa6"""
2020-12-17 05:26:09,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 05:10:41,"b""RT @arslan_hidayat: Please share message from @OmerFaruh8111\n\n#China holding his daughters hostage\n\nDear friends\n\nI haven't heard my daught\xe2\x80\xa6"""
2020-12-17 05:03:06,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 04:39:05,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 04:26:43,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 04:13:36,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 04:09:52,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 04:04:50,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 03:43:13,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 03:40:17,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 03:29:39,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 03:27:06,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 03:24:18,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 02:35:38,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 02:32:17,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 02:29:30,b'RT @mahfuz_366: Stand Up For The #Uyghur Muslims In #China @antonioguterres @amnesty @UN - Sign the Petition! https://t.co/PacSWyTB7W via @\xe2\x80\xa6'
2020-12-17 02:28:16,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 02:28:14,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 02:19:39,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 02:19:21,b'Stand Up For The #Uyghur Muslims In #China @antonioguterres @amnesty @UN - Sign the Petition! https://t.co/PacSWyTB7W via @UKChange'
2020-12-17 02:01:31,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 01:44:21,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 01:42:22,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 01:34:59,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 01:11:59,"b'RT @Senator_Patrick: I am pleased to announce that the Senate Foreign Affairs, Defence and Trade Committee will conduct an inquiry in relat\xe2\x80\xa6'"
2020-12-17 01:06:32,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 01:05:59,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 00:53:44,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 00:53:31,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 00:50:08,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 00:49:15,b'RT @BernPress: Projection          vs.          Reality\n\n#Muslim #Uyghur #ICE #Uighur #Xinjiang #CIA #China #USA #Biden #Harris #Trump http\xe2\x80\xa6'
2020-12-17 00:46:07,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 00:43:16,"b""RT @arslan_hidayat: Please share message from @OmerFaruh8111\n\n#China holding his daughters hostage\n\nDear friends\n\nI haven't heard my daught\xe2\x80\xa6"""
2020-12-17 00:40:54,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 00:37:56,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-17 00:13:05,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-16 23:59:03,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-16 23:52:42,"b'RT @Uyghur_American: To further raise awareness about #China\xe2\x80\x99s ongoing #UyghurGenocide, #Uyghur Americans rallied in front of the US Capito\xe2\x80\xa6'"
2020-12-16 23:39:38,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-16 23:37:15,b'RT @CAIRNational: CAIR Welcomes Congressional Letter Targeting #Facebook\xe2\x80\x99s Anti-Muslim Content | CAIR Condemns Harassment of Md. Family | C\xe2\x80\xa6'
2020-12-16 23:35:22,"b""Why not? It's one of the greatest #HumanRights abuses in the world today       ///     International Criminal Court Won\xe2\x80\x99t Probe #China\xe2\x80\x99s Alleged Genocide of #Uyghur #Muslims https://t.co/jlpGTboWm0 via @Yahoo"""
2020-12-16 23:23:48,"b""RT @arslan_hidayat: Please share message from @OmerFaruh8111\n\n#China holding his daughters hostage\n\nDear friends\n\nI haven't heard my daught\xe2\x80\xa6"""
2020-12-16 23:11:46,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-16 23:09:49,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-16 22:51:45,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-16 22:38:51,"b""RT @arslan_hidayat: Please share message from @OmerFaruh8111\n\n#China holding his daughters hostage\n\nDear friends\n\nI haven't heard my daught\xe2\x80\xa6"""
2020-12-16 22:21:43,b'RT @CAIRNational: CAIR Welcomes Congressional Letter Targeting #Facebook\xe2\x80\x99s Anti-Muslim Content | CAIR Condemns Harassment of Md. Family | C\xe2\x80\xa6'
2020-12-16 22:17:02,b'CAIR Welcomes Congressional Letter Targeting #Facebook\xe2\x80\x99s Anti-Muslim Content | CAIR Condemns Harassment of Md. Family | CAIR-Cleveland Welcomes Name Change by #MLB Team | CAIR to Question OIC\xe2\x80\x99s Silence on #China Abuse of #Uyghur Muslims\nhttps://t.co/ToohAUt3As\n#Islamophobia #BLM https://t.co/EXpvY0QUK4'
2020-12-16 22:11:51,"b""RT @arslan_hidayat: Please share message from @OmerFaruh8111\n\n#China holding his daughters hostage\n\nDear friends\n\nI haven't heard my daught\xe2\x80\xa6"""
2020-12-16 22:01:21,"b""RT @arslan_hidayat: Please share message from @OmerFaruh8111\n\n#China holding his daughters hostage\n\nDear friends\n\nI haven't heard my daught\xe2\x80\xa6"""
2020-12-16 21:16:54,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-16 21:15:34,"b""RT @arslan_hidayat: Please share message from @OmerFaruh8111\n\n#China holding his daughters hostage\n\nDear friends\n\nI haven't heard my daught\xe2\x80\xa6"""
2020-12-16 21:06:47,"b""RT @arslan_hidayat: Please share message from @OmerFaruh8111\n\n#China holding his daughters hostage\n\nDear friends\n\nI haven't heard my daught\xe2\x80\xa6"""
2020-12-16 21:04:00,"b""RT @arslan_hidayat: Please share message from @OmerFaruh8111\n\n#China holding his daughters hostage\n\nDear friends\n\nI haven't heard my daught\xe2\x80\xa6"""
2020-12-16 21:01:23,"b""The #Icc will not investigate #China's crimes against the #Uyghur and other #minorities. Why? A thread:\n\n#MinorityRights https://t.co/6MmxVsGPEN"""
2020-12-16 20:41:07,b'RT @silelf: Huawei: Uighur surveillance fears lead PR exec to quit - BBC News #Huawei #Uyghur #china #Denmark  https://t.co/uE11qSRYvQ'
2020-12-16 20:40:36,b'RT @UyghurPlight: #Chinese-style torture is ubiquitous in #China\xe2\x80\x99s #ConcentrationCamps / prisons / slave factories where China has locked u\xe2\x80\xa6'
2020-12-16 19:55:10,"b""RT @FRCdc: New reports show #China is using forced labor to pick cotton. \n\nAn estimated 20% of the world's cotton is grown in Xinjiang. \nAm\xe2\x80\xa6"""
2020-12-16 19:27:47,"b""RT @arslan_hidayat: Please share message from @OmerFaruh8111\n\n#China holding his daughters hostage\n\nDear friends\n\nI haven't heard my daught\xe2\x80\xa6"""
2020-12-16 19:24:15,"b""RT @arslan_hidayat: Please share message from @OmerFaruh8111\n\n#China holding his daughters hostage\n\nDear friends\n\nI haven't heard my daught\xe2\x80\xa6"""
2020-12-16 19:17:51,"b""RT @arslan_hidayat: Please share message from @OmerFaruh8111\n\n#China holding his daughters hostage\n\nDear friends\n\nI haven't heard my daught\xe2\x80\xa6"""
2020-12-16 19:14:01,"b""RT @arslan_hidayat: Please share message from @OmerFaruh8111\n\n#China holding his daughters hostage\n\nDear friends\n\nI haven't heard my daught\xe2\x80\xa6"""
2020-12-16 19:08:44,b'RT @tendor: If you ever wondered why made-in-China goods are so cheap... they rely on slave labor. #Uyghur #ModernDaySlavery #China https:/\xe2\x80\xa6'
